% Model:              doublePipe.mph
% Version:            COMSOL 5.3.0.316
% Date:               Mar 1 2023, 10:38
% Dimension:          2
% Nodes:              14976
% Expressions:        3
% Description:        Velocity field, x component, Velocity field, y component, Pressure
% Length unit:        m
% X                       Y                        u (m/s) @ t=10           v (m/s) @ t=10           p (Pa) @ t=10
0.474026                  0.788462                 0.675310511313955        0.12510180730304396      2.326978778727719
0.454545                  0.807692                 0.7985446355868662       0.1583116151630206       2.434016161018607
0.461039                  0.801282                 0.7609749397414293       0.14755090294587628      2.396788162861433
0.467532                  0.794872                 0.7214832969704211       0.13628645846785956      2.3627647847804623
1.08974                   0.166667                 3.693179510647057E-6     -3.546401327216711E-8    0.1478506128778636
1.08333                   0.173077                 0.07102627011325131      -6.819416718048737E-4    0.10884392142088464
1                         0.0769231                1.5020916613958946E-19   6.132040804306197E-19    3.424524270107504
0.993506                  0.0705128                6.604966952034865E-4     7.567984261743682E-4     3.4159870813179665
0.987013                  0.0641026                0.002099296451759165     -1.556899456251929E-4    3.4095946731870455
0.980519                  0.0576923                0.002964780484982763     -4.2300885763235695E-4   3.4050693648300743
0.974026                  0.0512821                0.0028415612778338356    -7.305778621869246E-4    3.4006885500897455
0.967532                  0.0448718                0.002147262342033513     -6.309572098047051E-4    3.3973923869685563
0.961039                  0.0384615                5.87047363678579E-4      -3.771634745625924E-4    3.394044547771836
0.954545                  0.0320513                -7.988761432386715E-4    -1.1158005294805737E-4   3.3913843314081085
0.948052                  0.025641                 -0.002524786168512471    1.517590189719493E-4     3.3884628617125507
0.941558                  0.0192308                -0.0031523922999352775   2.1224357854192233E-4    3.385911237345356
0.935065                  0.0128205                -0.0035923600091114314   1.9094208369517694E-4    3.3829199923745708
0.928571                  0.00641026               -0.002036934795839764    5.821975244067329E-5     3.3800371188101765
0.922078                  0                        -2.261495747322416E-19   6.462476271196138E-21    3.3767081486055077
1.07692                   0.179487                 0.15232555373042472      -0.0011124344066245236   0.061942851336576905
1.07051                   0.185897                 0.2821541048027152       0.003772925243003082     0.03043264842556849
1.0641                    0.192308                 0.432458329362581        0.0224230470246914       0.013314749995352745
1.05769                   0.198718                 0.5907498980045363       0.055460636970492465     0.021674825299091496
1.05128                   0.205128                 0.7487348566937899       0.09793845719567953      0.11109090220500642
1.04487                   0.211538                 0.829490406817504        0.1428255335524469       0.2654688021687957
1.03846                   0.217949                 0.8789970487917091       0.1721103018160462       0.48652887871621203
